Time_min,Temp_mean,Temp_std,Temp_sem,Temp_CI95_low,Temp_CI95_high,Temp_n,Hum_mean,Hum_std,Hum_sem,Hum_CI95_low,Hum_CI95_high,Hum_n
1.8666666666666667,9.61875,0.6747395330792467,0.16868488326981168,9.28812762879117,9.949372371208831,16,39.36875,2.65770548358918,0.664426370897295,38.0664743130413,40.6710256869587,16
1.8833333333333333,9.61875,0.6747395330792467,0.16868488326981168,9.28812762879117,9.949372371208831,16,39.425,2.73804218375101,0.6845105459377525,38.083359329962,40.766640670037994,16
1.9,9.5875,0.6836254456937658,0.17090636142344146,9.252523531610056,9.922476468389945,16,39.506249999999994,2.6268966362420882,0.6567241590605221,38.21907064824137,40.79342935175862,16
1.9166666666666667,9.575000000000001,0.6878408246098803,0.17196020615247007,9.23795799594116,9.912042004058842,16,39.58124999999999,2.6779700217702214,0.6694925054425553,38.26904468933258,40.8934553106674,16
1.9333333333333333,9.55625,0.6754338883266073,0.16885847208165183,9.225287394719963,9.887212605280038,16,39.68125,2.676802838742517,0.6692007096856293,38.36961660901616,40.992883390983835,16
1.95,9.5375,0.6716351316004843,0.16790878290012107,9.208398785515762,9.866601214484238,16,39.74375,2.749310993230849,0.6873277483077123,38.39658761331688,41.090912386683115,16
1.9666666666666666,9.5375,0.6716351316004843,0.16790878290012107,9.208398785515762,9.866601214484238,16,39.8125,2.7112900527239794,0.6778225131809948,38.48396787416525,41.14103212583475,16
1.9833333333333334,9.518749999999999,0.6700921112056164,0.1675230278014041,9.190404865509247,9.84709513449075,16,39.91250000000001,2.716356705221168,0.679089176305292,38.581485214441635,41.24351478555838,16
2.0,9.518749999999999,0.6700921112056164,0.1675230278014041,9.190404865509247,9.84709513449075,16,39.975,2.734616060802686,0.6836540152006715,38.63503813020669,41.314961869793315,16
2.0166666666666666,9.499999999999998,0.6689544080129828,0.1672386020032457,9.172212340073637,9.82778765992636,16,40.00625,2.72774374483748,0.68193593620937,38.669655565029636,41.34284443497037,16
2.033333333333333,9.487499999999999,0.6660283402378612,0.1665070850594653,9.161146113283447,9.81385388671655,16,40.06875,2.814631137023109,0.7036577842557773,38.68958074285868,41.44791925714132,16
2.05,9.48125,0.676589563546468,0.169147390886617,9.14972111386223,9.81277888613777,16,40.143750000000004,2.797536583764366,0.6993841459410916,38.77295707395547,41.51454292604454,16
2.0666666666666664,9.46875,0.6705583028342875,0.16763957570857188,9.140176431611199,9.797323568388801,16,40.199999999999996,2.77758888246623,0.6943972206165575,38.83898144759154,41.56101855240845,16
2.0833333333333335,9.45625,0.6604626692705652,0.1651156673176413,9.132623292057424,9.779876707942577,16,40.3625,2.810666068745983,0.7026665171864958,38.985273626314466,41.73972637368553,16
2.1,9.450000000000001,0.6642665127793211,0.16606662819483028,9.124509408738133,9.77549059126187,16,40.387499999999996,2.8528220677076943,0.7132055169269236,38.989617186823224,41.78538281317677,16
2.1166666666666667,9.450000000000001,0.6642665127793211,0.16606662819483028,9.124509408738133,9.77549059126187,16,40.474999999999994,2.860834668414098,0.7152086671035245,39.07319101247709,41.8768089875229,16
2.1333333333333333,9.450000000000001,0.6642665127793211,0.16606662819483028,9.124509408738133,9.77549059126187,16,40.449999999999996,2.879670119996386,0.7199175299990965,39.038961641201766,41.861038358798226,16
2.15,9.450000000000001,0.6642665127793211,0.16606662819483028,9.124509408738133,9.77549059126187,16,40.449999999999996,2.879670119996386,0.7199175299990965,39.038961641201766,41.861038358798226,16
2.1666666666666665,9.437500000000002,0.6546707187586749,0.16366767968966872,9.116711347808252,9.758288652191752,16,40.581250000000004,2.834214783233621,0.7085536958084052,39.19248475621553,41.97001524378448,16
2.183333333333333,9.43125,0.6526089468433603,0.1631522367108401,9.111471616046753,9.751028383953248,16,40.65625,2.8855174470967944,0.7213793617741986,39.24234645092257,42.07015354907743,16
2.2,9.41875,0.6453862699965037,0.16134656749912593,9.102510727701713,9.734989272298286,16,40.637499999999996,2.8902584227020256,0.7225646056755064,39.221273372876006,42.053726627123986,16
2.216666666666667,9.4125,0.6450532923720335,0.16126332309300836,9.096423886737703,9.728576113262296,16,40.65624999999999,2.9199676261047824,0.7299919065261956,39.22546586320865,42.08703413679134,16
2.2333333333333334,9.4125,0.6450532923720335,0.16126332309300836,9.096423886737703,9.728576113262296,16,40.74999999999999,2.8993533761858012,0.7248383440464503,39.32931684566895,42.17068315433104,16
2.25,9.40625,0.6446595516239559,0.16116488790598898,9.090366819704261,9.722133180295739,16,40.74999999999999,2.8552583070538464,0.7138145767634616,39.350923429543606,42.14907657045638,16
2.2666666666666666,9.40625,0.6446595516239559,0.16116488790598898,9.090366819704261,9.722133180295739,16,40.78124999999999,2.915522841189895,0.7288807102974737,39.352643807816946,42.20985619218304,16
2.283333333333333,9.40625,0.6446595516239559,0.16116488790598898,9.090366819704261,9.722133180295739,16,40.849999999999994,2.980352328165245,0.7450880820413113,39.389627359199025,42.31037264080096,16
2.3,9.40625,0.6446595516239559,0.16116488790598898,9.090366819704261,9.722133180295739,16,40.83125,2.979034816429643,0.7447587041074107,39.37152293994947,42.29097706005052,16
2.3166666666666664,9.393749999999999,0.6407698007084917,0.1601924501771229,9.079772797652838,9.70772720234716,16,40.91874999999999,2.9538573827285575,0.7384643456821394,39.471359882463,42.36614011753698,16
2.3333333333333335,9.381249999999998,0.6336587705539947,0.15841469263849867,9.07075720242854,9.691742797571456,16,40.94374999999999,2.9822325424922846,0.7455581356230712,39.48245605417877,42.405043945821205,16
2.35,9.381249999999998,0.6336587705539947,0.15841469263849867,9.07075720242854,9.691742797571456,16,41.037499999999994,2.998098355624778,0.7495245889061946,39.568431805743856,42.50656819425613,16
2.3666666666666667,9.374999999999996,0.6446898479113815,0.16117246197784538,9.05910197452342,9.690898025476573,16,41.0625,3.0250774783466294,0.7562693695866574,39.58021203561015,42.54478796438985,16
2.3833333333333333,9.374999999999996,0.6446898479113815,0.16117246197784538,9.05910197452342,9.690898025476573,16,41.11875,3.002544493841848,0.750636123460462,39.647503198017496,42.5899968019825,16
2.4,9.374999999999996,0.6446898479113815,0.16117246197784538,9.05910197452342,9.690898025476573,16,41.143750000000004,2.9855838520296163,0.7463959630074041,39.68081391250549,42.606686087494516,16
2.4166666666666665,9.381249999999998,0.6502103025175779,0.16255257562939449,9.062646951766384,9.699853048233612,16,41.2,2.9614185789921694,0.7403546447480424,39.74890489629384,42.65109510370617,16
2.433333333333333,9.374999999999998,0.6543126164151202,0.16357815410378004,9.054386817956589,9.695613182043408,16,41.2875,3.0442312247922305,0.7610578061980576,39.79582669985181,42.779173300148194,16
2.45,9.374999999999998,0.6543126164151202,0.16357815410378004,9.054386817956589,9.695613182043408,16,41.29375,3.038599338099711,0.7596498345249277,39.80483632433114,42.782663675668864,16
2.466666666666667,9.374999999999998,0.6543126164151202,0.16357815410378004,9.054386817956589,9.695613182043408,16,41.29375,3.038599338099711,0.7596498345249277,39.80483632433114,42.782663675668864,16
2.4833333333333334,9.374999999999998,0.6543126164151202,0.16357815410378004,9.054386817956589,9.695613182043408,16,41.3,3.030470260537134,0.7576175651342835,39.8150695723368,42.78493042766319,16
2.5,9.368749999999997,0.6487668591258344,0.1621917147814586,9.050854239028338,9.686645760971656,16,41.35,2.959307351391539,0.7398268378478847,39.899939397818144,42.80006060218186,16
2.5166666666666666,9.368749999999997,0.6487668591258344,0.1621917147814586,9.050854239028338,9.686645760971656,16,41.43750000000001,3.0327122761646876,0.7581780690411719,39.95147098467931,42.9235290153207,16
2.533333333333333,9.362499999999997,0.6421399769520663,0.16053499423801657,9.047851411293484,9.67714858870651,16,41.50625,3.073773891733093,0.7684434729332732,40.000100793050784,43.01239920694922,16
2.55,9.356249999999998,0.6363654119293414,0.15909135298233534,9.04443094815462,9.668069051845375,16,41.556250000000006,3.117685188966326,0.7794212972415815,40.02858425740651,43.083915742593504,16
2.5666666666666664,9.356249999999998,0.6363654119293414,0.15909135298233534,9.04443094815462,9.668069051845375,16,41.618750000000006,3.078802273206254,0.7697005683015635,40.11013688612894,43.12736311387107,16
2.5833333333333335,9.356249999999998,0.6363654119293414,0.15909135298233534,9.04443094815462,9.668069051845375,16,41.762499999999996,3.0973527002910073,0.7743381750727518,40.2447971768574,43.28020282314259,16
2.6,9.362499999999997,0.6431125484703282,0.16077813711758204,9.047374851249536,9.677625148750458,16,41.793749999999996,3.1006992658914854,0.7751748164728713,40.274407359713166,43.313092640286825,16
2.6166666666666667,9.362499999999997,0.6431125484703282,0.16077813711758204,9.047374851249536,9.677625148750458,16,41.887499999999996,3.174483225660517,0.7936208064151292,40.33200321942634,43.44299678057365,16
2.6333333333333333,9.362499999999997,0.6431125484703282,0.16077813711758204,9.047374851249536,9.677625148750458,16,41.925,3.1512894186348546,0.7878223546587136,40.380868184868916,43.46913181513108,16
2.65,9.362499999999997,0.6431125484703282,0.16077813711758204,9.047374851249536,9.677625148750458,16,41.91875,3.156386135677953,0.7890965339194882,40.37212079351781,43.4653792064822,16
2.6666666666666665,9.362499999999997,0.6431125484703282,0.16077813711758204,9.047374851249536,9.677625148750458,16,41.94375,3.1412514922399954,0.7853128730599989,40.4045367688024,43.4829632311976,16
2.683333333333333,9.362499999999997,0.6431125484703282,0.16077813711758204,9.047374851249536,9.677625148750458,16,41.987500000000004,3.129671508321601,0.7824178770804002,40.45396096092242,43.521039039077586,16
2.7,9.356249999999998,0.6412573098998562,0.16031432747496405,9.042033918149068,9.670466081850927,16,42.0375,3.1567140747935984,0.7891785186983996,40.49071010335114,43.58428989664886,16
2.716666666666667,9.349999999999998,0.6528782428600299,0.16321956071500748,9.030089660998584,9.669910339001412,16,42.04375,3.163457118011876,0.790864279502969,40.493656012174185,43.59384398782582,16
2.7333333333333334,9.349999999999998,0.6528782428600299,0.16321956071500748,9.030089660998584,9.669910339001412,16,42.06875,3.1268432064144194,0.7817108016036048,40.536596828856936,43.60090317114307,16
2.75,9.349999999999998,0.6528782428600299,0.16321956071500748,9.030089660998584,9.669910339001412,16,42.09375000000001,3.102311386289262,0.7755778465723155,40.57361742071827,43.61388257928174,16
2.7666666666666666,9.343749999999998,0.6576176225588851,0.16440440563972128,9.021517364946144,9.665982635053853,16,42.06875000000001,3.094696824811763,0.7736742062029407,40.552348555842244,43.58515144415777,16
2.783333333333333,9.343749999999998,0.6576176225588851,0.16440440563972128,9.021517364946144,9.665982635053853,16,42.1,3.091722820693991,0.7729307051734977,40.585055817859946,43.61494418214006,16
2.8,9.343749999999998,0.6576176225588851,0.16440440563972128,9.021517364946144,9.665982635053853,16,42.1,3.091722820693991,0.7729307051734977,40.585055817859946,43.61494418214006,16
2.8166666666666664,9.343749999999998,0.6576176225588851,0.16440440563972128,9.021517364946144,9.665982635053853,16,42.109375,3.0803925657901146,0.7700981414475286,40.599982642762846,43.618767357237154,16
2.8333333333333335,9.343749999999998,0.6576176225588851,0.16440440563972128,9.021517364946144,9.665982635053853,16,42.143750000000004,3.0358212953828496,0.7589553238457124,40.65619756526241,43.6313024347376,16
2.85,9.343749999999998,0.6576176225588851,0.16440440563972128,9.021517364946144,9.665982635053853,16,42.146875,3.031370809448261,0.7578427023620653,40.66150330337035,43.63224669662965,16
2.8666666666666667,9.343749999999998,0.6576176225588851,0.16440440563972128,9.021517364946144,9.665982635053853,16,42.112500000000004,3.0275557385455354,0.7568889346363838,40.62899768811269,43.59600231188732,16
2.8833333333333333,9.343749999999998,0.6576176225588851,0.16440440563972128,9.021517364946144,9.665982635053853,16,42.10625,3.0160961419523753,0.7540240354880938,40.62836289044334,43.584137109556664,16
2.9,9.343749999999998,0.6576176225588851,0.16440440563972128,9.021517364946144,9.665982635053853,16,42.125,3.0320166556270767,0.7580041639067692,40.639311838742735,43.610688161257265,16
2.9166666666666665,9.337499999999999,0.6498797965777982,0.16246994914444954,9.019058899676878,9.655941100323119,16,42.118750000000006,3.045533358461207,0.7613833396153018,40.62643865435401,43.611061345646,16
2.933333333333333,9.343749999999998,0.6528483265659799,0.16321208164149498,9.023854319982668,9.663645680017328,16,42.16875,3.0566973087795266,0.7641743271948817,40.67096831869804,43.66653168130197,16
2.95,9.343749999999998,0.6528483265659799,0.16321208164149498,9.023854319982668,9.663645680017328,16,42.175,3.056652580847225,0.7641631452118063,40.67724023538486,43.67275976461514,16
2.966666666666667,9.340624999999998,0.6588860746555508,0.1647215186638877,9.017770823418777,9.663479176581218,16,42.1875,3.0689727515896914,0.7672431878974229,40.68370335172105,43.69129664827895,16
2.9833333333333334,9.337499999999999,0.6650892797211515,0.16627231993028788,9.011606252936634,9.663393747063363,16,42.2125,3.049769458500101,0.7624423646250252,40.718112965334946,43.70688703466505,16
3.0,9.331249999999999,0.6611720180860653,0.16529300452151632,9.007275711137828,9.65522428886217,16,42.275,3.052560400712818,0.7631401001782046,40.77924540365072,43.77075459634928,16
3.0166666666666666,9.331249999999999,0.6611720180860653,0.16529300452151632,9.007275711137828,9.65522428886217,16,42.28125,3.033813349153174,0.7584533372882934,40.794681458914944,43.767818541085056,16
3.033333333333333,9.331249999999999,0.6611720180860653,0.16529300452151632,9.007275711137828,9.65522428886217,16,42.30625,3.0351006470132087,0.7587751617533022,40.81905068296353,43.79344931703647,16
3.05,9.331249999999999,0.6611720180860653,0.16529300452151632,9.007275711137828,9.65522428886217,16,42.31875,3.0614985607541936,0.7653746401885484,40.81861570523045,43.81888429476955,16
3.0666666666666664,9.331249999999999,0.6611720180860653,0.16529300452151632,9.007275711137828,9.65522428886217,16,42.35625,3.059609605407199,0.7649024013517998,40.85704129335048,43.85545870664953,16
3.0833333333333335,9.331249999999999,0.6611720180860653,0.16529300452151632,9.007275711137828,9.65522428886217,16,42.425,3.0276847590196705,0.7569211897549176,40.94143446808036,43.908565531919635,16
3.1,9.331249999999999,0.6611720180860653,0.16529300452151632,9.007275711137828,9.65522428886217,16,42.506249999999994,3.1081483133048846,0.7770370783262212,40.9832573264806,44.02924267351939,16
3.1166666666666667,9.331249999999999,0.6611720180860653,0.16529300452151632,9.007275711137828,9.65522428886217,16,42.56249999999999,3.1084310753175792,0.7771077688293948,41.03936877309438,44.085631226905605,16
3.1333333333333333,9.331249999999999,0.6611720180860653,0.16529300452151632,9.007275711137828,9.65522428886217,16,42.56249999999999,3.1084310753175792,0.7771077688293948,41.03936877309438,44.085631226905605,16
3.15,9.331249999999999,0.6611720180860653,0.16529300452151632,9.007275711137828,9.65522428886217,16,42.56249999999999,3.1084310753175792,0.7771077688293948,41.03936877309438,44.085631226905605,16
3.1666666666666665,9.343749999999998,0.6642371093969383,0.16605927734923456,9.018273816395498,9.669226183604499,16,42.65624999999999,3.1022106533083784,0.7755526633270946,41.136166779878884,44.1763332201211,16
3.183333333333333,9.343749999999998,0.6642371093969383,0.16605927734923456,9.018273816395498,9.669226183604499,16,42.731249999999996,3.1278424572698675,0.7819606143174669,41.19860719593776,44.26389280406223,16
3.2,9.349999999999998,0.6652067347825037,0.16630168369562592,9.024048699956571,9.675951300043424,16,42.793749999999996,3.2063352815168904,0.8015838203792226,41.22264571205672,44.364854287943274,16
3.216666666666667,9.349999999999998,0.6652067347825037,0.16630168369562592,9.024048699956571,9.675951300043424,16,42.793749999999996,3.2063352815168904,0.8015838203792226,41.22264571205672,44.364854287943274,16
3.2333333333333334,9.35625,0.6547602137424051,0.16369005343560128,9.035417495266222,9.677082504733777,16,42.81249999999999,3.2001708938742626,0.8000427234685656,41.24441626200161,44.38058373799838,16
3.25,9.35625,0.6547602137424051,0.16369005343560128,9.035417495266222,9.677082504733777,16,42.81875,3.2206790336045588,0.8051697584011397,41.240617273533765,44.39688272646624,16
3.2666666666666666,9.35625,0.6528483265659797,0.16321208164149492,9.036354319982669,9.67614568001733,16,42.9,3.2188895600812395,0.8047223900203099,41.32274411556019,44.477255884439806,16
3.283333333333333,9.35625,0.6538049690083428,0.1634512422520857,9.035885565185911,9.676614434814088,16,42.93749999999999,3.2468975576694747,0.8117243894173687,41.34652019674195,44.52847980325804,16
3.3,9.35625,0.6538049690083428,0.1634512422520857,9.035885565185911,9.676614434814088,16,42.943749999999994,3.2499939903790587,0.8124984975947647,41.351252944714254,44.536247055285735,16
3.3166666666666664,9.349999999999998,0.6461423991660045,0.16153559979150112,9.033390224408656,9.66660977559134,16,42.918749999999996,3.239255074473142,0.8098137686182855,41.33151501350816,44.50598498649183,16
3.3333333333333335,9.349999999999998,0.6461423991660045,0.16153559979150112,9.033390224408656,9.66660977559134,16,42.92187499999999,3.2434052682905663,0.8108513170726416,41.332606418537615,44.51114358146237,16
3.35,9.362499999999999,0.6508408023472408,0.1627102005868102,9.04358800684985,9.681411993150148,16,43.037499999999994,3.287072215513373,0.8217680538783433,41.426834614398445,44.648165385601544,16
3.3666666666666667,9.35625,0.6490076559640882,0.16225191399102204,9.038236248577595,9.674263751422403,16,43.025,3.2788145723721547,0.8197036430930387,41.41838085953764,44.631619140462355,16
3.3833333333333333,9.35625,0.6490076559640882,0.16225191399102204,9.038236248577595,9.674263751422403,16,43.12499999999999,3.2575872973720896,0.8143968243430224,41.52878222428767,44.72121777571232,16
3.4,9.35625,0.6490076559640882,0.16225191399102204,9.038236248577595,9.674263751422403,16,43.15,3.242684073418192,0.810671018354548,41.561084804025086,44.73891519597491,16
3.4166666666666665,9.35625,0.6490076559640882,0.16225191399102204,9.038236248577595,9.674263751422403,16,43.231249999999996,3.164790425525835,0.7911976063814588,41.680502691492336,44.781997308507655,16
3.433333333333333,9.35625,0.6490076559640882,0.16225191399102204,9.038236248577595,9.674263751422403,16,43.26875,3.213977043710798,0.8034942609276995,41.6939012485817,44.84359875141829,16
3.4499999999999997,9.35625,0.6490076559640882,0.16225191399102204,9.038236248577595,9.674263751422403,16,43.35625,3.31322515647518,0.828306289118795,41.73276967332716,44.97973032667284,16
3.466666666666667,9.362499999999999,0.6508408023472408,0.1627102005868102,9.04358800684985,9.681411993150148,16,43.375,3.3063386093986207,0.8265846523496552,41.754894081394674,44.995105918605326,16
3.4833333333333334,9.368749999999999,0.6564285471397477,0.16410713678493694,9.047100011901522,9.690399988098475,16,43.375,3.3063386093986207,0.8265846523496552,41.754894081394674,44.995105918605326,16
3.5,9.368749999999999,0.6564285471397477,0.16410713678493694,9.047100011901522,9.690399988098475,16,43.474999999999994,3.2308087222861093,0.8077021805715273,41.8919037260798,45.058096273920185,16
3.5166666666666666,9.362499999999999,0.6546707187586751,0.16366767968966878,9.041711347808247,9.68328865219175,16,43.53125000000001,3.194667187282582,0.7986667968206455,41.96586307823154,45.09663692176847,16
3.533333333333333,9.362499999999999,0.6546707187586751,0.16366767968966878,9.041711347808247,9.68328865219175,16,43.54375,3.2372767780188325,0.8093191945047081,41.95748437877077,45.130015621229234,16
3.55,9.362499999999999,0.6546707187586751,0.16366767968966878,9.041711347808247,9.68328865219175,16,43.54375,3.2372767780188325,0.8093191945047081,41.95748437877077,45.130015621229234,16
3.5666666666666664,9.362499999999999,0.6546707187586751,0.16366767968966878,9.041711347808247,9.68328865219175,16,43.5375,3.2557401232285095,0.8139350308071274,41.94218733961803,45.13281266038197,16
3.5833333333333335,9.362499999999999,0.6546707187586751,0.16366767968966878,9.041711347808247,9.68328865219175,16,43.525,3.220345478360978,0.8050863695902445,41.94703071560312,45.10296928439688,16
3.6,9.362499999999999,0.6546707187586751,0.16366767968966878,9.041711347808247,9.68328865219175,16,43.6,3.228002478313794,0.8070006195784485,42.018278785626244,45.18172121437376,16
3.6166666666666667,9.362499999999999,0.6546707187586751,0.16366767968966878,9.041711347808247,9.68328865219175,16,43.6,3.238826948140329,0.8097067370350822,42.01297479541124,45.187025204588764,16
3.6333333333333333,9.362499999999999,0.6546707187586751,0.16366767968966878,9.041711347808247,9.68328865219175,16,43.60625,3.2410393298292446,0.8102598324573111,42.01814072838367,45.194359271616335,16
3.65,9.368749999999999,0.6429606811462115,0.16074017028655288,9.053699266238356,9.683800733761641,16,43.625,3.2160729158400616,0.8040182289600154,42.04912427123837,45.20087572876163,16
3.6666666666666665,9.374999999999998,0.6466258578188784,0.1616564644547196,9.058153329668748,9.691846670331248,16,43.590625,3.248183085876626,0.8120457714691565,41.99901528792046,45.18223471207955,16
3.683333333333333,9.374999999999998,0.6466258578188784,0.1616564644547196,9.058153329668748,9.691846670331248,16,43.56249999999999,3.2374517370919986,0.8093629342729997,41.97614864882491,45.148851351175075,16
3.6999999999999997,9.374999999999998,0.6466258578188784,0.1616564644547196,9.058153329668748,9.691846670331248,16,43.537499999999994,3.229913892041086,0.8074784730102715,41.95484219289986,45.12015780710013,16
3.716666666666667,9.374999999999998,0.6466258578188784,0.1616564644547196,9.058153329668748,9.691846670331248,16,43.568749999999994,3.2393515458344426,0.8098378864586107,41.98146774254112,45.15603225745887,16
3.7333333333333334,9.374999999999998,0.6466258578188784,0.1616564644547196,9.058153329668748,9.691846670331248,16,43.59374999999999,3.202239206789523,0.8005598016973807,42.02465278867313,45.162847211326856,16
3.75,9.374999999999998,0.6427480066091223,0.1606870016522806,9.060053476761528,9.689946523238469,16,43.58125,3.2138798106805417,0.8034699526701354,42.006448892766535,45.15605110723346,16
3.7666666666666666,9.374999999999998,0.6427480066091223,0.1606870016522806,9.060053476761528,9.689946523238469,16,43.55625,3.220048281858518,0.8050120704646295,41.978426341889325,45.13407365811067,16
3.783333333333333,9.368749999999999,0.6361198295132768,0.1590299573783192,9.057051283538494,9.680448716461504,16,43.550000000000004,3.250961396264188,0.812740349066047,41.957028915830556,45.14297108416945,16
3.8,9.374999999999998,0.6368869601428502,0.15922174003571254,9.062925389530001,9.687074610469995,16,43.54375,3.2403643217237157,0.8100910804309289,41.95597148235538,45.131528517644625,16
