birth_s,death_s,dist_um,censored,duration_min
480,510,3198.318585928308,False,0.5
480,510,710.1061100122954,False,0.5
480,510,3657.221749162839,False,0.5
480,510,775.2455596808854,False,0.5
480,510,772.9393541531302,False,0.5
480,510,771.7554553017247,False,0.5
480,510,771.6728428090595,False,0.5
480,510,779.4552230673613,False,0.5
480,510,3396.341493657534,False,0.5
480,510,1989.4798721873874,False,0.5
480,510,3078.354474169856,False,0.5
480,510,3546.8578937163575,False,0.5
480,510,3073.8374345826523,False,0.5
480,510,2426.5169461202945,False,0.5
480,510,2447.2056499534183,False,0.5
480,510,2874.65779465069,False,0.5
480,510,2873.994581477598,False,0.5
480,510,2890.6545963428925,False,0.5
480,510,3848.307614835079,False,0.5
480,510,1856.358209701164,False,0.5
480,510,3338.553786514334,False,0.5
480,510,1239.873988684307,False,0.5
0,540,2702.7395481858925,False,9.0
0,540,3596.083523305287,False,9.0
0,540,4228.067496665175,False,9.0
0,540,3387.196354868162,False,9.0
0,540,4222.01510696559,False,9.0
0,540,3994.5260194125844,False,9.0
0,540,3729.2459889566403,False,9.0
0,540,3710.918122113028,False,9.0
0,540,4547.994825757324,False,9.0
0,540,4683.569225664056,False,9.0
0,540,3604.3333892379983,False,9.0
0,540,3279.7104909100817,False,9.0
0,540,3066.450978159765,False,9.0
0,540,3739.8165117385706,False,9.0
0,540,2380.679178860173,False,9.0
0,540,4909.562232787515,False,9.0
0,540,5151.519777671591,False,9.0
0,540,4250.989167423816,False,9.0
0,540,3490.537713655798,False,9.0
0,540,3531.241615157427,False,9.0
0,540,5119.32498713241,False,9.0
0,540,4284.189908843109,False,9.0
0,540,3429.8527763728302,False,9.0
0,540,4179.801837598427,False,9.0
0,540,4062.300983967886,False,9.0
0,540,3212.5917588362786,False,9.0
0,540,2943.539154336804,False,9.0
0,540,3744.9797851902954,False,9.0
0,540,3277.360155122483,False,9.0
0,540,4563.198385940501,False,9.0
0,540,4238.615424969422,False,9.0
0,540,4380.289356561593,False,9.0
0,540,4454.830047624344,False,9.0
0,540,3802.568692556622,False,9.0
30,540,4601.986228739098,False,8.5
30,540,4041.7975268375117,False,8.5
30,540,4596.2318776130605,False,8.5
60,540,2484.740473233279,False,8.0
90,540,3555.5134482835742,False,7.5
90,540,3618.6724722730223,False,7.5
90,540,4275.821505098999,False,7.5
90,540,5136.567432193998,False,7.5
90,540,4315.035351519559,False,7.5
90,540,3303.526585661511,False,7.5
90,540,4692.647472621119,False,7.5
90,540,3403.7571403650613,False,7.5
120,540,2228.522460088444,False,7.0
120,540,4670.387595476064,False,7.0
120,540,3017.6522802380423,False,7.0
120,540,4686.495295446295,False,7.0
120,540,3710.6021008485545,False,7.0
150,540,2641.544423406482,False,6.5
150,540,2684.2199213741583,False,6.5
150,540,3387.1431557953115,False,6.5
150,540,4762.735173345667,False,6.5
150,540,3049.54231784198,False,6.5
150,540,3534.276200571317,False,6.5
150,540,3903.461948280016,False,6.5
180,540,3666.9891885856237,False,6.0
180,540,3643.1127258067336,False,6.0
180,540,3438.990018966933,False,6.0
180,540,2330.6490721986474,False,6.0
180,540,2372.3935560696823,False,6.0
180,540,4836.592497818504,False,6.0
180,540,3499.657729298252,False,6.0
210,540,1587.9690232628816,False,5.5
210,540,3468.744168611941,False,5.5
210,540,2562.207231176891,False,5.5
210,540,3876.35849454739,False,5.5
210,540,2998.5708841409632,False,5.5
210,540,4759.607206264281,False,5.5
210,540,1845.3595492251884,False,5.5
210,540,3163.602918466658,False,5.5
210,540,4220.829939370358,False,5.5
240,540,3342.739236846145,False,5.0
240,540,4265.692915405481,False,5.0
240,540,2983.066935671993,False,5.0
240,540,1848.5549047409065,False,5.0
270,540,3964.4441014476365,False,4.5
270,540,1638.8354362464288,False,4.5
270,540,4998.215953035385,False,4.5
270,540,4293.2993510429205,False,4.5
270,540,2501.2608138837695,False,4.5
270,540,5273.347026427006,False,4.5
270,540,4910.108093117972,False,4.5
270,540,3638.079305938496,False,4.5
270,540,3165.4348981182884,False,4.5
300,540,4437.164743474455,False,4.0
300,540,2468.72511832256,False,4.0
300,540,2948.414952391,False,4.0
300,540,3146.9369193922553,False,4.0
300,540,4719.643606928318,False,4.0
300,540,3609.301062946112,False,4.0
300,540,3505.9421278710142,False,4.0
300,540,1869.8705488737537,False,4.0
300,540,1865.8114029028939,False,4.0
300,540,3101.470849907156,False,4.0
300,540,1947.4085656228012,False,4.0
300,540,3146.2675854013064,False,4.0
300,540,1616.9982429841264,False,4.0
300,540,3188.122744812101,False,4.0
330,540,5140.9909921792505,False,3.5
330,540,3537.799677709156,False,3.5
330,540,4559.278125846819,False,3.5
330,540,3480.4248832580183,False,3.5
330,540,1748.4128197854202,False,3.5
330,540,3080.151307133755,False,3.5
330,540,3055.7776204274187,False,3.5
330,540,3156.2366503625253,False,3.5
330,540,1614.7395227710242,False,3.5
330,540,1616.9982429841264,False,3.5
360,540,4576.115853712534,False,3.0
360,540,4516.264004912316,False,3.0
360,540,4500.142526501406,False,3.0
360,540,4885.067274863215,False,3.0
360,540,3363.4837107385138,False,3.0
360,540,1832.741696734702,False,3.0
360,540,3524.8872577535326,False,3.0
360,540,4528.8792262623465,False,3.0
360,540,2403.9749850576245,False,3.0
360,540,2128.2831350649544,False,3.0
390,540,2240.860554489148,False,2.5
390,540,5153.2642910589175,False,2.5
390,540,2651.89367322259,False,2.5
390,540,2560.2950698098093,False,2.5
390,540,5038.619571643495,False,2.5
390,540,683.5568196985536,False,2.5
390,540,1586.3331661911868,False,2.5
390,540,888.1604984185482,False,2.5
390,540,2373.2267364312324,False,2.5
390,540,3118.6785566154886,False,2.5
390,540,4084.3085828003136,False,2.5
390,540,2937.1550403458573,False,2.5
390,540,3010.9254997075072,False,2.5
390,540,4534.16031380028,False,2.5
390,540,4678.498593500231,False,2.5
390,540,4209.670934230377,False,2.5
390,540,4226.024630903856,False,2.5
390,540,2327.6025701207896,False,2.5
390,540,3846.154370830784,False,2.5
390,540,3163.133572866903,False,2.5
390,540,3465.286864158051,False,2.5
420,540,3182.9352723862007,False,2.0
420,540,1633.3890496458446,False,2.0
420,540,1632.5202600907135,False,2.0
420,540,1649.6442226131455,False,2.0
420,540,1631.7840281426388,False,2.0
420,540,1597.7388965967627,False,2.0
420,540,1582.0060973000445,False,2.0
420,540,1139.478880667766,False,2.0
420,540,1769.3357143684254,False,2.0
420,540,1781.9318168001075,False,2.0
420,540,4442.054155261242,False,2.0
420,540,1195.7376988394115,False,2.0
420,540,2809.0801260994785,False,2.0
420,540,2351.69037374798,False,2.0
420,540,2348.633860286842,False,2.0
420,540,2026.778000139189,False,2.0
420,540,3557.592348757395,False,2.0
420,540,2728.423417979278,False,2.0
420,540,4423.089684790423,False,2.0
420,540,2193.5269663500576,False,2.0
420,540,1608.2175026054751,False,2.0
420,540,624.2924744670481,False,2.0
420,540,1275.8121902203577,False,2.0
420,540,4625.0163101336975,False,2.0
420,540,4143.107249147952,False,2.0
420,540,0.0,False,2.0
420,540,0.0,False,2.0
420,540,0.0,False,2.0
420,540,2304.7726533824984,False,2.0
420,540,744.7128868337684,False,2.0
420,540,3038.205036720486,False,2.0
420,540,3077.962927531419,False,2.0
420,540,3663.2763725623577,False,2.0
420,540,1596.1254758766825,False,2.0
420,540,1620.78213036269,False,2.0
420,540,2269.512900916214,False,2.0
420,540,2241.8713051785576,False,2.0
420,540,2109.8801465927104,False,2.0
450,540,2365.0465983815166,False,1.5
450,540,2506.9546282802603,False,1.5
450,540,3485.1912203908346,False,1.5
450,540,374.6675474535081,False,1.5
450,540,1755.8081848951351,False,1.5
450,540,1249.4645803090964,False,1.5
450,540,1594.1919248274755,False,1.5
450,540,3369.767509565006,False,1.5
450,540,1593.800851422472,False,1.5
450,540,3368.0537214325223,False,1.5
450,540,1600.1722910746798,False,1.5
450,540,3375.4514894140166,False,1.5
450,540,3039.873660744391,False,1.5
450,540,1734.51709151181,False,1.5
450,540,3164.496580640778,False,1.5
450,540,612.835318568237,False,1.5
450,540,520.8864735323882,False,1.5
450,540,2984.869503889354,False,1.5
450,540,2980.260495572442,False,1.5
450,540,2991.218238896022,False,1.5
450,540,2989.9037179296756,False,1.5
450,540,2975.7918819251195,False,1.5
450,540,2572.8157969257572,False,1.5
450,540,2566.4967894935226,False,1.5
450,540,2577.001757378831,False,1.5
450,540,2840.338236005846,False,1.5
450,540,4671.781400381125,False,1.5
450,540,1620.425569381857,False,1.5
450,540,4226.163317348581,False,1.5
480,540,1814.9878963869946,False,1.0
480,540,1328.4924065441548,False,1.0
480,540,4679.061729910721,False,1.0
480,540,1582.1603742795767,False,1.0
480,540,3862.9653355426076,False,1.0
480,540,1142.387879687609,False,1.0
480,540,1768.799650838668,False,1.0
480,540,1767.0994682286673,False,1.0
480,540,1779.3310575820633,False,1.0
480,540,120.58715006202952,False,1.0
480,540,2729.5126036189117,False,1.0
480,540,1967.3811417404977,False,1.0
480,540,1094.6511836461016,False,1.0
480,540,3129.862979606501,False,1.0
480,540,1070.092565557934,False,1.0
480,540,2725.6423057284906,False,1.0
480,540,2340.4608097004584,False,1.0
480,540,1670.5823635583174,False,1.0
480,540,1656.9348174930235,False,1.0
480,540,2048.049162633021,False,1.0
480,540,2938.2755134400995,False,1.0
480,540,1608.3415182216545,False,1.0
480,540,2294.128967886616,False,1.0
480,540,3458.5265518343413,False,1.0
480,540,3058.543398663164,False,1.0
480,540,3105.51934822455,False,1.0
480,540,1915.4500478497062,False,1.0
480,540,1919.2572541653617,False,1.0
480,540,2275.3048543893633,False,1.0
480,540,1923.0645233182013,False,1.0
480,540,1925.9058261688335,False,1.0
480,540,3186.850080888543,False,1.0
480,540,3180.166262243502,False,1.0
480,540,3174.3889793399844,False,1.0
480,540,214.8414967471745,False,1.0
480,540,1750.4988067247155,False,1.0
480,540,216.52316792315312,False,1.0
480,540,3230.645220231535,False,1.0
480,540,2652.838662713402,False,1.0
480,540,2645.1205195781345,False,1.0
480,540,2647.7390235960825,False,1.0
480,540,2650.562278593372,False,1.0
480,540,1402.518880017234,False,1.0
480,540,739.8322660384562,False,1.0
480,540,743.2148660467441,False,1.0
480,540,1764.5261045194918,False,1.0
480,540,4564.3133029052515,False,1.0
480,540,2748.5235612981382,False,1.0
480,540,3173.5498613681584,False,1.0
480,540,4645.920487858711,False,1.0
480,540,3063.8957261121996,False,1.0
480,540,4631.01756566734,False,1.0
480,540,2055.5087261769045,False,1.0
480,540,2122.5272660059627,False,1.0
480,540,1696.4689395722658,False,1.0
480,540,1703.7358004541516,False,1.0
510,540,2242.5393233490568,False,0.5
510,540,2560.64552025171,False,0.5
510,540,2253.9721406329436,False,0.5
510,540,3182.004832358126,False,0.5
510,540,1793.640068708831,False,0.5
510,540,1115.9712192443847,False,0.5
510,540,4290.43842173967,False,0.5
510,540,3485.1912203908346,False,0.5
510,540,3546.7903256954514,False,0.5
510,540,2666.0004408921063,False,0.5
510,540,3447.6309488042984,False,0.5
510,540,3215.47346221882,False,0.5
510,540,3067.205579385271,False,0.5
510,540,3082.8829801927322,False,0.5
510,540,1748.0721490985022,False,0.5
510,540,2036.058770085873,False,0.5
510,540,1087.3506229878737,False,0.5
510,540,1873.671434486745,False,0.5
510,540,1876.0309228942187,False,0.5
510,540,1878.3923032524674,False,0.5
510,540,2669.1695616094016,False,0.5
510,540,2689.6478533030245,False,0.5
510,540,2704.905600520498,False,0.5
510,540,2694.4759141504574,False,0.5
510,540,2700.659428261703,False,0.5
510,540,1555.8612046881624,False,0.5
510,540,2892.9859384921165,False,0.5
510,540,3554.735111186936,False,0.5
510,540,3552.781942956975,False,0.5
510,540,3550.830269066115,False,0.5
510,540,2979.7668981868947,False,0.5
510,540,1561.333755469343,False,0.5
510,540,3408.028992169179,False,0.5
510,540,781.3632026006894,False,0.5
510,540,3410.832632575179,False,0.5
510,540,3402.4843001810677,False,0.5
510,540,4430.135911271552,False,0.5
510,540,3376.751947552063,False,0.5
510,540,2270.575782231688,False,0.5
510,540,3454.547611758204,False,0.5
510,540,3053.328423446632,False,0.5
510,540,1259.0621580346037,False,0.5
510,540,1860.1137173630834,False,0.5
510,540,2755.493903648748,False,0.5
510,540,2742.016297903393,False,0.5
510,540,2744.5996842484765,False,0.5
510,540,3637.456984713451,False,0.5
510,540,3347.4159431238013,False,0.5
510,540,603.6765485345638,False,0.5
510,540,2552.2864869962773,False,0.5
510,540,2544.4166482861096,False,0.5
510,540,3665.506685753557,False,0.5
510,540,1555.2624342621475,False,0.5
510,540,3088.2662085928164,False,0.5
510,540,3465.1607054305646,False,0.5
510,540,1555.825438642948,False,0.5
510,540,2991.3127645391837,False,0.5
510,540,2985.9750106054967,False,0.5
510,540,2988.698486793425,False,0.5
510,540,1579.3699872813431,False,0.5
510,540,2090.7162970844533,False,0.5
510,540,1191.1740960352167,False,0.5
510,540,2583.726246490985,False,0.5
510,540,4788.381114658473,False,0.5
510,540,0.0,False,0.5
510,540,0.0,False,0.5
510,540,0.0,False,0.5
510,540,2829.4700349207415,False,0.5
510,540,2268.5183076792173,False,0.5
510,540,2444.07345983929,False,0.5
510,540,3453.5708995841833,False,0.5
510,540,3437.4334335765343,False,0.5
510,540,3449.217273879622,False,0.5
510,540,3096.0004439776,False,0.5
510,540,3098.8038258744077,False,0.5
510,540,2408.3648479284225,False,0.5
510,540,3431.392533212012,False,0.5
510,540,4050.6280921730613,False,0.5
510,540,4976.667987378218,False,0.5
510,540,3725.532156668748,False,0.5
510,540,4844.605798651038,False,0.5
510,540,1772.9697564204785,False,0.5
510,540,3604.588012944235,False,0.5
510,540,2567.9359101344417,False,0.5
510,540,2578.93819172903,False,0.5
510,540,2581.790635439844,False,0.5
510,540,3097.4458442823684,False,0.5
510,540,3286.086261131868,False,0.5
510,540,2692.6180029547627,False,0.5
510,540,3549.0397336733217,False,0.5
510,540,3083.7995920346407,False,0.5
510,540,3079.4383105932275,False,0.5
510,540,3083.085220396968,False,0.5
510,540,4212.418306551484,False,0.5
510,540,4211.516376369907,False,0.5
510,540,4210.3169429308355,False,0.5
510,540,2213.1350078587116,False,0.5
510,540,4205.148103923475,False,0.5
510,540,4208.034066318736,False,0.5
510,540,3417.666589656845,False,0.5
510,540,2105.8096236564943,False,0.5
510,540,3850.636241535117,False,0.5
510,540,3491.6127367026547,False,0.5
510,540,1696.4689395722658,False,0.5
510,540,1703.4239284860798,False,0.5
510,540,1711.5234563211443,False,0.5
510,540,1711.7605882206808,False,0.5
510,540,1711.3121352393487,False,0.5
510,540,5020.908913268787,False,0.5
510,540,5035.165510623976,False,0.5
0,570,4142.256492591591,False,9.5
0,570,4582.507702110876,False,9.5
0,570,3618.0982247587035,False,9.5
0,570,4148.249792309471,False,9.5
0,570,4221.872890181914,False,9.5
0,570,3589.0247400151716,False,9.5
0,570,4224.05960881081,False,9.5
0,570,3409.1206379008922,False,9.5
0,570,4595.10396334059,False,9.5
0,570,3017.126883324109,False,9.5
0,570,3496.1512731208995,False,9.5
0,570,3792.124605960868,False,9.5
0,570,4152.818784405981,False,9.5
0,570,4318.30313929796,False,9.5
0,570,4162.501029153268,False,9.5
0,570,3109.194257464019,False,9.5
0,570,4026.584866002973,False,9.5
0,570,4348.6442895445325,False,9.5
0,570,3500.9004889847274,False,9.5
30,570,3250.452977422421,False,9.0
30,570,3058.9679176095765,False,9.0
60,570,2782.529589562737,False,8.5
60,570,4754.824264606051,False,8.5
90,570,3843.2011399168805,False,8.0
120,570,3163.5871439956854,False,7.5
150,570,4220.126897620267,False,7.0
150,570,5028.7976547748785,False,7.0
150,570,2623.429566818052,False,7.0
150,570,2678.8974471834777,False,7.0
150,570,4884.588794858216,False,7.0
180,570,4767.580499387253,False,6.5
180,570,3433.2152371272505,False,6.5
180,570,3273.8597381074214,False,6.5
210,570,5135.537593691341,False,6.0
210,570,2502.5550095525405,False,6.0
210,570,2620.566613899835,False,6.0
210,570,2624.178353180167,False,6.0
210,570,4818.743771787124,False,6.0
240,570,4788.658513692204,False,5.5
240,570,3004.148357304502,False,5.5
240,570,2809.392679128205,False,5.5
240,570,3832.0395316556896,False,5.5
240,570,3808.009540273903,False,5.5
240,570,2793.472125222633,False,5.5
240,570,5008.254601268265,False,5.5
270,570,4705.0027364435555,False,5.0
300,570,20.62692608426112,False,4.5
300,570,8.295029996349282,False,4.5
300,570,2639.1820190746025,False,4.5
300,570,2641.93501415097,False,4.5
300,570,3451.150891455844,False,4.5
300,570,3254.87600557335,False,4.5
300,570,2168.3607867455876,False,4.5
300,570,3612.969670938329,False,4.5
300,570,3275.7334908571056,False,4.5
330,570,3119.1095552330835,False,4.0
330,570,2327.9601175003104,False,4.0
330,570,2382.438265978578,False,4.0
330,570,3000.3452410246,False,4.0
330,570,4771.850483439945,False,4.0
330,570,3157.641056413705,False,4.0
330,570,4499.193454349848,False,4.0
360,570,2821.3828966122287,False,3.5
360,570,2604.0643905110705,False,3.5
360,570,2602.161745293921,False,3.5
360,570,3283.444213164667,False,3.5
390,570,2466.3044948867478,False,3.0
390,570,3438.309364603519,False,3.0
390,570,2753.3590149222105,False,3.0
390,570,1967.9242668896363,False,3.0
390,570,2372.3935560696823,False,3.0
390,570,1755.5400059474755,False,3.0
390,570,2091.6422155613195,False,3.0
390,570,2993.6574166822015,False,3.0
390,570,2977.5538193619464,False,3.0
390,570,3695.600537870073,False,3.0
390,570,2711.1519236070008,False,3.0
390,570,3197.068669854771,False,3.0
390,570,2952.0211563790085,False,3.0
390,570,2844.6282028724854,False,3.0
390,570,3344.6914727657027,False,3.0
390,570,3264.412034484447,False,3.0
390,570,2295.1063239170694,False,3.0
390,570,2302.6251099195356,False,3.0
390,570,2412.9169915239772,False,3.0
420,570,1952.278646642325,False,2.5
420,570,1693.47833196687,False,2.5
420,570,1467.2858105606872,False,2.5
420,570,1444.1088675625238,False,2.5
420,570,1448.7814733408172,False,2.5
420,570,2556.8512160173027,False,2.5
420,570,2992.431016591659,False,2.5
420,570,3936.870529524381,False,2.5
